State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
47,Tennessee,2022-04,0.2642123327160494,0.3856432098765432,7.586111111111111,3.9256410256410255
47,Tennessee,2022-05,0.2656010528673835,0.3650985663082437,7.720430107526883,3.78494623655914
47,Tennessee,2022-06,0.25111632944444445,0.3585972222222222,7.211111111111111,3.6799999999999997
47,Tennessee,2022-07,0.24537750556835639,0.3380631720430108,7.668202764976958,3.4397081413210446
47,Tennessee,2022-08,0.23803989247311827,0.33657526881720434,7.680107526881721,3.3817204301075265
47,Tennessee,2022-09,0.2540219111111111,0.3736537037037037,8.328703703703704,3.761111111111111
47,Tennessee,2022-10,0.23623247759856633,0.37972491039426526,8.731541218637993,3.7028673835125443
47,Tennessee,2022-11,0.2713157555555556,0.4509222222222222,9.002777777777778,4.544444444444445
47,Tennessee,2022-12,0.25592078494623655,0.41083064516129025,8.757168458781363,4.112903225806452
47,Tennessee,2023-01,0.28130329390681,0.41376164874551974,7.833333333333333,4.301075268817204
47,Tennessee,2023-02,0.20420812797619048,0.33803968253968253,7.945436507936509,3.369047619047619
47,Tennessee,2023-03,0.21352553315412184,0.35685035842293905,8.494623655913978,3.456989247311828
47,Tennessee,2023-04,0.24453458026819921,0.3676475095785441,7.586973180076629,3.7195402298850575
47,Tennessee,2023-05,0.2395056792114695,0.34818727598566307,7.758064516129032,3.5483870967741935
47,Tennessee,2023-06,0.30647923703703706,0.4409157407407407,7.499074074074073,4.472222222222222
47,Tennessee,2023-07,0.31736015333603573,0.4457279328099221,8.615022472549354,4.476816603219127
47,Tennessee,2023-08,0.3443732556323605,0.4536107270865335,7.504800307219662,4.705453149001536
47,Tennessee,2023-09,0.32507568148148147,0.45867037037037034,7.439814814814814,4.661111111111111
47,Tennessee,2023-10,0.28380859921915,0.4115282258064516,8.046492575524834,4.2429339477726575
47,Tennessee,2023-11,0.38455388333333335,0.6124814814814814,9.528703703703703,6.26111111111111
47,Tennessee,2023-12,0.37229468817204303,0.5650860215053763,8.776881720430106,5.865591397849463
47,Tennessee,2024-01,0.30049679928315415,0.4390107526881721,9.040322580645162,4.494623655913979
47,Tennessee,2024-02,0.3161023572796935,0.4582250957854406,8.00191570881226,4.718390804597701
47,Tennessee,2024-03,0.272349517921147,0.3935215053763441,7.445340501792114,3.956989247311828
47,Tennessee,2024-04,0.2580362039804172,0.3449014474244359,8.519071945508728,3.501234567901234
47,Tennessee,2024-05,0.30404348070695836,0.42484396242738853,7.185934989494501,4.321072796934866
47,Tennessee,2024-06,0.25707351264367817,0.35933045977011496,6.963984674329502,3.636111111111111
47,Tennessee,2024-07,0.27923710627240145,0.36850716845878134,7.967383512544803,3.8491039426523295
47,Tennessee,2024-08,0.28154656583858606,0.3769979915956001,6.97609071808182,3.861791575713477
47,Tennessee,2024-09,0.2661079559670782,0.3690549382716049,8.598765432098766,3.7123931623931625
47,Tennessee,2024-10,0.30370971344086023,0.4895864516129032,7.2723655913978495,4.888440860215053
47,Tennessee,2024-11,0.2601430697956577,0.4165153895274585,8.737931034482758,4.269348659003831
47,Tennessee,2024-12,0.31280329166666665,0.4981209677419355,8.973118279569892,5.266129032258064
47,Tennessee,2025-01,0.3444153225806451,0.5758064516129032,8.53225806451613,5.806451612903226
47,Tennessee,2025-02,0.2804369880952381,0.3991071428571429,6.916666666666666,4.125
47,Tennessee,2025-03,0.45120862903225806,0.6838709677419355,8.53225806451613,7.0
47,Tennessee,2025-04,0.2,0.2,0.0,2.0
48,Texas,2018-01,0.33871971236559145,0.6000729646697388,9.919354838709678,5.784946236559141
48,Texas,2018-02,0.2843198915343915,0.43978042328042327,8.221560846560847,4.334656084656085
48,Texas,2018-03,0.28018704126344085,0.44218145161290323,7.75752688172043,4.299731182795699
48,Texas,2018-04,0.27060487569444447,0.40007569444444446,7.39375,3.9333333333333336
48,Texas,2018-05,0.27855409375,0.3820940860215054,5.836021505376344,3.810483870967742
48,Texas,2018-06,0.2308251700617284,0.29679053497942387,5.496090534979424,2.998559670781893
48,Texas,2018-07,0.24465723894862604,0.33054988052568696,5.995221027479092,3.306451612903226
48,Texas,2018-08,0.23740971110684417,0.3298222392899812,5.828511691414917,3.186806622290493
48,Texas,2018-09,0.2778438856617647,0.40490008169934644,7.603880718954248,4.029493464052288
48,Texas,2018-10,0.26382068399044206,0.4025,7.624850657108722,4.002389486260454
48,Texas,2018-11,0.28775678456790127,0.5165925154320987,8.482793209876544,4.990740740740741
48,Texas,2018-12,0.299848738172043,0.5729556451612903,9.641061827956989,5.694086021505377
48,Texas,2019-01,0.3004095329301075,0.5750725806451613,9.366935483870968,5.584677419354839
48,Texas,2019-02,0.27059716552197804,0.4384233917124542,8.46585966117216,4.329384157509158
48,Texas,2019-03,0.25642598823924734,0.39631518817204303,7.283938172043011,3.848790322580645
48,Texas,2019-04,0.26209275555555556,0.3965180555555555,7.098263888888889,3.8534722222222224
48,Texas,2019-05,0.2675283526065668,0.3674888392857143,6.70895737327189,3.675253882915173
48,Texas,2019-06,0.2570944164511494,0.3610547174329502,6.313050766283524,3.555244252873563
48,Texas,2019-07,0.24146301142473117,0.33013642473118276,5.977822580645161,3.2829301075268815
48,Texas,2019-08,0.25801927788978496,0.34914247311827956,5.298051075268817,3.4381720430107525
48,Texas,2019-09,0.2607762259571256,0.38002936292270534,6.0422101449275365,3.7391606280193237
48,Texas,2019-10,0.2528049852150538,0.4192641129032258,7.637096774193548,4.080376344086021
48,Texas,2019-11,0.31089820868055557,0.6049263888888889,9.473611111111111,5.95
48,Texas,2019-12,0.3370692259264593,0.6440394585253456,9.478326612903226,6.235983102918587
48,Texas,2020-01,0.27781240383064515,0.501135752688172,9.833131720430108,4.893279569892473
48,Texas,2020-02,0.2756786359913793,0.4874903735632184,9.286709770114943,4.785919540229885
48,Texas,2020-03,0.261475093077957,0.3989438844086022,7.61122311827957,3.929435483870968
48,Texas,2020-04,0.2545370875,0.37006319444444447,7.53125,3.6756944444444444
48,Texas,2020-05,0.2630180849761051,0.3607390232974911,7.109244324970132,3.686379928315412
48,Texas,2020-06,0.2641554944444444,0.3638149305555556,5.700694444444444,3.5881944444444445
48,Texas,2020-07,0.24427924596774192,0.3239250672043011,5.985551075268817,3.228494623655914
48,Texas,2020-08,0.26423237264784943,0.3729889112903226,6.388440860215054,3.7237903225806455
48,Texas,2020-09,0.28503171111111114,0.4246138888888889,7.766666666666667,4.266666666666667
48,Texas,2020-10,0.2846364334677419,0.46795094086021505,8.203293010752688,4.563172043010753
48,Texas,2020-11,0.2942973423611111,0.5275097222222223,9.15625,5.158333333333333
48,Texas,2020-12,0.3197722380075083,0.6366291944753429,9.178462180200222,6.230318740399386
48,Texas,2021-01,0.29694815620199694,0.5412180299539171,9.153225806451612,5.257728494623656
48,Texas,2021-02,0.23698288210978835,0.3932972470238095,8.164599867724867,3.722387566137566
48,Texas,2021-03,0.23139708133363204,0.39826427718040625,7.772595579450418,3.851690561529271
48,Texas,2021-04,0.24353422724497129,0.37147732279693485,7.760320881226054,3.5836217308012657
48,Texas,2021-05,0.22673646909946238,0.3259959677419355,6.64202620967742,3.1865994623655913
48,Texas,2021-06,0.2587196534722222,0.35960888888888887,6.035902777777778,3.5625
48,Texas,2021-07,0.26649439706756617,0.3728005066170389,6.776519851116626,3.6280309139784945
48,Texas,2021-08,0.27315189080901175,0.38333435739887356,6.5,3.7922201138519926
48,Texas,2021-09,0.2736474825396825,0.42924563492063494,6.89920634920635,4.053968253968255
48,Texas,2021-10,0.28060581950844854,0.48452150537634403,8.023041474654379,4.643625192012289
48,Texas,2021-11,0.29910068357142855,0.5716793650793651,8.611269841269841,5.498412698412698
48,Texas,2021-12,0.303307952688172,0.5525145929339478,9.272119815668203,5.40568356374808
48,Texas,2022-01,0.2998702907066052,0.548161059907834,9.420814132104454,5.2910906298003075
48,Texas,2022-02,0.2755371024659864,0.5040871598639456,8.41921768707483,4.7517006802721085
48,Texas,2022-03,0.2602539347158218,0.44369201228878646,8.241167434715821,4.207373271889401
48,Texas,2022-04,0.2573705938095238,0.38064603174603173,6.740555555555555,3.6809523809523808
48,Texas,2022-05,0.2744536529953917,0.3774887096774194,5.8000768049155145,3.768049155145929
48,Texas,2022-06,0.2520135400793651,0.346351746031746,6.003095238095237,3.388888888888889
48,Texas,2022-07,0.24880375691244241,0.335241935483871,6.1728110599078345,3.346697388632873
48,Texas,2022-08,0.26082105407066053,0.35757949308755765,6.342319508448541,3.5167434715821813
48,Texas,2022-09,0.2982513531746032,0.4666658730158731,7.370238095238095,4.4563492063492065
48,Texas,2022-10,0.31146617437275986,0.5184923195084485,8.005862775217613,5.036661546338967
48,Texas,2022-11,0.24931041972789117,0.46305555555555555,8.12891156462585,4.451587301587302
48,Texas,2022-12,0.27498949185867894,0.5497106758832565,9.787250384024578,5.262672811059908
48,Texas,2023-01,0.27884434250192014,0.5176921082949308,8.985983102918587,4.981662826420891
48,Texas,2023-02,0.2590772544642857,0.4860874255952381,8.859002976190476,4.629464285714286
48,Texas,2023-03,0.2512169455645161,0.43266532258064516,8.49260752688172,4.154569892473119
48,Texas,2023-04,0.2393657190972222,0.38665,7.259027777777777,3.7256944444444446
48,Texas,2023-05,0.30636075,0.42666162634408605,7.034274193548387,4.279569892473118
48,Texas,2023-06,0.27450529472222224,0.3778590277777778,6.869791666666667,3.8243055555555556
48,Texas,2023-07,0.23486446992607526,0.3227798387096774,5.5386760752688176,3.137768817204301
48,Texas,2023-08,0.2580136815258913,0.36543581989247315,6.451902942840974,3.5873734977862113
48,Texas,2023-09,0.2860181428520115,0.4264004310344828,6.846491858237548,4.084578544061302
48,Texas,2023-10,0.2771771428091398,0.45934778225806455,7.904233870967742,4.389784946236559
48,Texas,2023-11,0.3078551159722222,0.547728125,9.790972222222223,5.399305555555555
48,Texas,2023-12,0.328209652889785,0.6724099462365591,9.816868279569892,6.288978494623656
48,Texas,2024-01,0.2937774478326613,0.5502587365591398,9.484290994623656,5.331989247311828
48,Texas,2024-02,0.27240363366174053,0.4948601806239737,9.044417077175698,4.6724137931034475
48,Texas,2024-03,0.2540455989503328,0.3829493514251579,7.589819081754565,3.671189622802526
48,Texas,2024-04,0.2697639058996012,0.4068953514739229,7.1535851122058025,4.005387442333255
48,Texas,2024-05,0.33510136175115207,0.46201152073732715,8.114439324116743,4.7480798771121355
48,Texas,2024-06,0.3154922937996032,0.42949131944444446,6.345337301587302,4.372023809523809
48,Texas,2024-07,0.3176006723118279,0.4479801747311828,5.69630376344086,4.516801075268817
48,Texas,2024-08,0.30939926444892474,0.42304838709677417,5.987567204301075,4.233198924731183
48,Texas,2024-09,0.30703181634339083,0.45671690613026816,7.1339080459770114,4.5617337164750955
48,Texas,2024-10,0.31724252184139784,0.5116834677419355,7.600806451612904,5.020161290322581
48,Texas,2024-11,0.32167869375,0.5831097222222222,9.279166666666667,5.761805555555555
48,Texas,2024-12,0.3435927023544679,0.6290794123099741,9.078279106414534,6.352201520207638
48,Texas,2025-01,0.2814013004263997,0.483975933908046,9.486848813496477,4.733268446421951
48,Texas,2025-02,0.2823187744791667,0.4597340773809524,8.833779761904761,4.488541666666666
48,Texas,2025-03,0.2786462104454685,0.4467444700460829,7.870890937019969,4.390168970814132
48,Texas,2025-04,0.3500912452380952,0.4614285714285714,2.307142857142857,4.798357963875206
48,Texas,2025-05,0.30000000000000004,0.30000000000000004,0.0,3.5
49,Utah,2018-01,0.33858010887096773,0.765766129032258,8.846774193548388,6.870967741935484
49,Utah,2018-02,0.17914094642857142,0.453125,8.808035714285715,3.7053571428571423
49,Utah,2018-03,0.18133964292114693,0.41058243727598565,5.696236559139785,3.39247311827957
49,Utah,2018-04,0.3515900047619047,0.5239613095238096,5.8133928571428575,4.914880952380953
49,Utah,2018-05,0.37347734408602157,0.49552419354838706,5.101478494623656,4.873655913978495
49,Utah,2018-06,0.33991126559829066,0.4246688034188034,5.65534188034188,4.417307692307692
49,Utah,2018-07,0.24019885887096776,0.35039650537634415,6.825940860215054,3.4166666666666665
49,Utah,2018-08,0.3460775168010753,0.5081720430107527,8.317876344086022,5.01478494623656
49,Utah,2018-09,0.3525884583333334,0.5206208333333334,7.136805555555556,4.956944444444444
49,Utah,2018-10,0.33342788575268817,0.5044126344086022,7.056451612903226,4.633064516129032
49,Utah,2018-11,0.43934805361111107,0.6961805555555556,7.377916666666666,6.623611111111112
49,Utah,2018-12,0.4600212540322581,0.6489919354838709,7.772177419354839,6.774193548387097
49,Utah,2019-01,0.48771384139784946,0.7126344086021505,7.649193548387097,7.239247311827956
49,Utah,2019-02,0.4698441622023809,0.6171130952380953,6.322916666666666,6.410714285714286
49,Utah,2019-03,0.4152190870295699,0.6028225806451614,6.313508064516129,5.903897849462366
49,Utah,2019-04,0.41930189791666667,0.5757291666666666,3.5979166666666664,5.668749999999999
49,Utah,2019-05,0.05842871505376344,0.21303763440860216,3.5752688172043015,1.2849462365591398
49,Utah,2019-06,0.05766015,0.10236111111111112,2.908333333333333,0.8166666666666668
49,Utah,2019-07,0.006538784274193549,0.03669354838709678,1.935483870967742,0.17338709677419356
49,Utah,2019-08,0.017492610887096773,0.061491935483870976,2.3588709677419355,0.375
49,Utah,2019-09,0.06052697083333333,0.13319444444444445,3.648611111111111,0.9777777777777777
49,Utah,2019-10,0.14405887849462365,0.3333333333333333,7.397849462365592,2.6946236559139787
49,Utah,2019-11,0.20721661111111112,0.4490740740740741,7.722222222222221,3.97962962962963
49,Utah,2019-12,0.33008227867383516,0.5170250896057348,8.43010752688172,5.087813620071684
49,Utah,2020-01,0.11980877204301076,0.2986021505376344,7.880645161290322,2.445161290322581
49,Utah,2020-02,0.10061889626436782,0.308764367816092,7.474712643678161,2.4057471264367813
49,Utah,2020-03,0.08839407419354839,0.18975806451612906,5.215591397849463,1.625268817204301
49,Utah,2020-04,0.08247891777777777,0.14177777777777778,3.9055555555555554,1.3044444444444445
49,Utah,2020-05,0.17733572258064514,0.24860215053763438,5.011827956989247,2.5376344086021505
49,Utah,2020-06,0.10774103444444444,0.1783611111111111,4.964722222222222,1.8538888888888891
49,Utah,2020-07,0.1039031311827957,0.1956182795698925,6.00510752688172,1.7844086021505376
49,Utah,2020-08,0.15094025358422938,0.2734383000512033,6.533922171018946,2.546594982078853
49,Utah,2020-09,0.19186560601851851,0.35467592592592595,8.243055555555555,3.1648148148148145
49,Utah,2020-10,0.26039724193548386,0.4581989247311828,7.853494623655913,4.276881720430108
49,Utah,2020-11,0.23993813194444444,0.43777777777777777,9.844444444444445,4.158333333333334
49,Utah,2020-12,0.26388664650537635,0.4860215053763441,8.323924731182796,4.682795698924731
49,Utah,2021-01,0.288353147311828,0.485994623655914,8.419086021505377,4.724193548387096
49,Utah,2021-02,0.19553783452380954,0.3489583333333333,7.724107142857143,3.200595238095238
49,Utah,2021-03,0.16085691397849464,0.2964516129032258,5.687096774193549,2.6924731182795703
49,Utah,2021-04,0.16468290570881225,0.2822375478927203,5.932413793103449,2.4996168582375478
49,Utah,2021-05,0.14992307849462366,0.23,4.748387096774194,1.9698924731182794
49,Utah,2021-06,0.14731566666666665,0.22344444444444447,5.192222222222223,1.9933333333333334
49,Utah,2021-07,0.18175276881720434,0.27946236559139787,6.09247311827957,2.660215053763441
49,Utah,2021-08,0.23683017849462365,0.3878494623655914,7.312903225806451,3.7806451612903227
49,Utah,2021-09,0.17752536277777778,0.32536111111111116,7.234444444444445,2.8944444444444444
49,Utah,2021-10,0.23194015376344082,0.3770967741935484,7.34731182795699,3.6344086021505375
49,Utah,2021-11,0.3109423588888889,0.528,9.643333333333333,5.1755555555555555
49,Utah,2021-12,0.37293793548387094,0.579247311827957,8.408602150537634,5.995698924731183
49,Utah,2022-01,0.43094331182795703,0.6906451612903225,8.498924731182795,6.802150537634408
49,Utah,2022-02,0.36771358333333337,0.5758333333333333,8.095238095238095,5.688095238095239
49,Utah,2022-03,0.31566581397849464,0.46602150537634407,6.070967741935483,4.602150537634409
49,Utah,2022-04,0.2668456822222222,0.38366666666666677,5.518888888888888,3.8911111111111114
49,Utah,2022-05,0.18858648387096774,0.26634408602150533,4.266666666666667,2.6193548387096772
49,Utah,2022-06,0.09464725888888888,0.1731111111111111,4.614444444444445,1.4511111111111112
49,Utah,2022-07,0.04677881602706712,0.1221236559139785,6.258426028921025,1.0507044864664443
49,Utah,2022-08,0.11085210430107527,0.21387096774193548,5.762365591397849,1.7677419354838708
