State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
53,Washington,2020-07,21.032258064516128,21.032258064516128,23.0,19.4
53,Washington,2020-08,23.333894862604538,23.333894862604538,19.166666666666668,21.48401801305027
53,Washington,2020-09,107.80972222222222,107.80972222222222,19.166666666666668,80.84207516339869
53,Washington,2020-10,26.899354838709677,26.899354838709677,18.4,23.280645161290323
53,Washington,2020-11,15.486111111111109,15.486111111111109,19.166666666666668,14.122222222222222
53,Washington,2020-12,13.061290322580646,13.061290322580646,19.166666666666668,11.923118279569891
53,Washington,2021-01,15.265395894428153,15.265395894428153,19.166666666666668,13.8455522971652
53,Washington,2021-02,14.072530864197532,14.072530864197532,19.166666666666668,12.892857142857144
53,Washington,2021-03,23.489814577133824,23.489814577133824,19.166666666666668,20.55590098526695
53,Washington,2021-04,20.09846743295019,20.09846743295019,19.166666666666668,18.301149425287356
53,Washington,2021-05,17.161290322580644,17.161290322580644,19.166666666666668,15.185483870967742
53,Washington,2021-06,18.96388888888889,18.96388888888889,19.166666666666668,17.191111111111113
53,Washington,2021-07,28.560931899641577,28.560931899641577,19.166666666666668,25.715770609318994
53,Washington,2021-08,42.840860215053766,42.840860215053766,19.166666666666668,35.44892473118279
53,Washington,2021-09,25.619230769230768,25.619230769230768,19.166666666666668,22.93717948717949
53,Washington,2021-10,13.81753595866499,13.81753595866499,19.166666666666668,12.754119536377601
53,Washington,2021-11,10.080246913580247,10.080246913580247,19.166666666666668,9.32183908045977
53,Washington,2021-12,9.373065106936075,9.373065106936075,19.166666666666668,8.601943755169563
53,Washington,2022-01,12.440860215053766,12.440860215053766,19.166666666666668,11.443548387096774
53,Washington,2022-02,20.317857142857147,20.317857142857147,19.166666666666668,17.995833333333334
53,Washington,2022-03,15.336559139784947,15.336559139784947,19.166666666666668,13.949462365591396
53,Washington,2022-04,10.994179894179894,10.994179894179894,19.166666666666668,9.807539682539682
53,Washington,2022-05,8.27486559139785,8.27486559139785,19.166666666666668,7.659274193548387
53,Washington,2022-06,11.613888888888889,11.613888888888889,19.166666666666668,10.702777777777778
53,Washington,2022-07,16.67002688172043,16.67002688172043,19.166666666666668,15.44018817204301
53,Washington,2022-08,28.28709677419355,28.28709677419355,23.0,26.083870967741937
53,Washington,2022-09,37.37333333333333,37.37333333333333,23.0,32.92
53,Washington,2022-10,29.653786258235648,29.653786258235648,23.0,27.0228972362454
53,Washington,2022-11,17.836666666666666,17.836666666666666,23.0,16.393333333333334
53,Washington,2022-12,10.220340501792114,10.220340501792114,19.166666666666668,9.402150537634409
53,Washington,2023-01,14.604838709677418,14.604838709677418,19.166666666666668,13.205645161290322
53,Washington,2023-02,21.7172619047619,21.7172619047619,19.166666666666668,19.041666666666668
53,Washington,2023-03,14.24529569892473,14.24529569892473,19.166666666666668,12.921278272154245
53,Washington,2023-04,10.132407407407408,10.132407407407408,19.166666666666668,9.357407407407408
53,Washington,2023-05,18.62410394265233,18.62410394265233,19.166666666666668,17.123655913978492
53,Washington,2023-06,19.384155844155845,19.384155844155845,23.0,17.83965367965368
53,Washington,2023-07,20.921146953405017,20.921146953405017,19.166666666666668,19.2168458781362
53,Washington,2023-08,36.76766513056835,36.76766513056835,19.166666666666668,29.608870967741936
53,Washington,2023-09,17.71666666666667,17.71666666666667,19.166666666666668,16.35185185185185
53,Washington,2023-10,16.374551971326166,16.374551971326166,19.166666666666668,15.110812425328554
53,Washington,2023-11,14.502777777777778,14.502777777777778,19.166666666666668,13.427777777777777
53,Washington,2023-12,10.049155145929339,10.049155145929339,19.166666666666668,9.254608294930875
53,Washington,2024-01,10.713107156099369,10.713107156099369,23.0,9.871298356198245
53,Washington,2024-02,12.408045977011495,12.408045977011495,23.0,11.304597701149426
53,Washington,2024-03,13.174731182795698,13.174731182795698,23.0,12.18010752688172
53,Washington,2024-04,14.488888888888889,14.488888888888889,23.0,13.338888888888889
53,Washington,2024-05,13.604838709677418,13.604838709677418,23.0,12.39247311827957
53,Washington,2024-06,14.781135531135533,14.781135531135533,23.0,13.63562271062271
53,Washington,2024-07,25.045963474995734,25.045963474995734,23.0,22.86207543949479
53,Washington,2024-08,22.933755760368662,22.933755760368662,23.0,20.99615975422427
53,Washington,2024-09,23.7,23.7,23.0,21.26190476190476
53,Washington,2024-10,18.04488479262673,18.04488479262673,23.0,16.702304147465437
53,Washington,2024-11,12.73843537414966,12.73843537414966,23.0,11.735714285714286
53,Washington,2024-12,10.269009216589861,10.269009216589861,23.0,9.42540322580645
53,Washington,2025-01,17.041474654377883,17.041474654377883,23.0,15.751152073732717
53,Washington,2025-02,12.82927786499215,12.82927786499215,23.0,11.768249607535322
53,Washington,2025-03,11.325318730213057,11.325318730213057,23.0,10.41825471525138
54,West Virginia,2018-01,11.14516129032258,11.14516129032258,23.0,10.306451612903226
54,West Virginia,2018-02,11.053571428571429,11.053571428571429,23.0,10.196428571428571
54,West Virginia,2018-03,9.553948832035594,9.553948832035594,23.0,8.796996662958843
54,West Virginia,2018-04,13.21547619047619,13.21547619047619,23.0,12.226190476190476
54,West Virginia,2018-05,19.225806451612904,19.225806451612904,23.0,17.725806451612904
54,West Virginia,2018-06,15.350000000000001,15.350000000000001,23.0,14.183333333333334
54,West Virginia,2018-07,17.17741935483871,17.17741935483871,23.0,15.870967741935484
54,West Virginia,2018-08,17.693548387096776,17.693548387096776,23.0,16.35483870967742
54,West Virginia,2018-09,12.059770114942529,12.059770114942529,23.0,11.111494252873563
54,West Virginia,2018-10,12.233333333333334,12.233333333333334,23.0,11.333333333333334
54,West Virginia,2018-11,8.766666666666666,8.766666666666666,23.0,8.05
54,West Virginia,2018-12,11.873357228195937,11.873357228195937,23.0,10.973118279569892
54,West Virginia,2019-01,9.814102564102564,9.814102564102564,23.0,8.952564102564102
54,West Virginia,2019-02,13.267857142857142,13.267857142857142,23.0,12.178571428571427
54,West Virginia,2019-03,14.535595105672972,14.535595105672972,23.0,13.46051167964405
54,West Virginia,2019-04,14.288095238095238,14.288095238095238,23.0,13.230952380952381
54,West Virginia,2019-05,14.82258064516129,14.82258064516129,23.0,13.693548387096774
54,West Virginia,2019-06,13.3,13.3,23.0,12.233333333333334
54,West Virginia,2019-07,18.543548387096774,18.543548387096774,23.0,17.168279569892473
54,West Virginia,2019-08,14.983870967741936,14.983870967741936,23.0,13.838709677419354
54,West Virginia,2019-09,15.600000000000001,15.600000000000001,23.0,14.383333333333333
54,West Virginia,2019-10,15.774193548387096,15.774193548387096,23.0,14.548387096774194
54,West Virginia,2019-11,14.5,14.5,23.0,13.433333333333334
54,West Virginia,2019-12,15.0,15.0,23.0,13.903225806451612
54,West Virginia,2020-01,12.225806451612904,12.225806451612904,23.0,11.32258064516129
54,West Virginia,2020-02,11.137931034482758,11.137931034482758,23.0,10.275862068965518
54,West Virginia,2020-03,12.64516129032258,12.64516129032258,23.0,11.64516129032258
54,West Virginia,2020-04,11.5,11.5,23.0,10.566666666666666
54,West Virginia,2020-05,12.870967741935484,12.870967741935484,23.0,11.838709677419354
54,West Virginia,2020-06,14.504545454545454,14.504545454545454,23.0,13.421212121212122
54,West Virginia,2020-07,16.49462365591398,16.49462365591398,23.0,15.186021505376345
54,West Virginia,2020-08,13.79032258064516,13.79032258064516,23.0,12.693548387096776
54,West Virginia,2020-09,14.4,14.4,23.0,13.233333333333334
54,West Virginia,2020-10,13.129032258064516,13.129032258064516,23.0,12.14516129032258
54,West Virginia,2020-11,15.05,15.05,23.0,13.916666666666666
54,West Virginia,2020-12,10.209677419354838,10.209677419354838,23.0,9.370967741935484
54,West Virginia,2021-01,9.516129032258064,9.516129032258064,23.0,8.79032258064516
54,West Virginia,2021-02,11.142857142857142,11.142857142857142,23.0,10.285714285714285
54,West Virginia,2021-03,15.080645161290322,15.080645161290322,23.0,13.967741935483872
54,West Virginia,2021-04,16.5316091954023,16.5316091954023,23.0,15.314942528735632
54,West Virginia,2021-05,15.0,15.0,23.0,13.919354838709678
54,West Virginia,2021-06,17.65,17.65,23.0,16.333333333333336
54,West Virginia,2021-07,20.032258064516128,20.032258064516128,23.0,18.516129032258064
54,West Virginia,2021-08,20.298924731182797,20.298924731182797,23.0,18.809677419354838
54,West Virginia,2021-09,17.0,17.0,23.0,15.75
54,West Virginia,2021-10,14.701075268817204,14.701075268817204,23.0,13.537096774193548
54,West Virginia,2021-11,15.09047619047619,15.09047619047619,23.0,13.95357142857143
54,West Virginia,2021-12,14.951612903225806,14.951612903225806,23.0,13.838709677419354
54,West Virginia,2022-01,13.903225806451612,13.903225806451612,23.0,12.85483870967742
54,West Virginia,2022-02,14.196428571428571,14.196428571428571,23.0,13.107142857142858
54,West Virginia,2022-03,15.225806451612904,15.225806451612904,23.0,14.032258064516128
54,West Virginia,2022-04,13.55,13.55,23.0,12.616666666666667
54,West Virginia,2022-05,15.532258064516128,15.532258064516128,23.0,14.403225806451612
54,West Virginia,2022-06,21.416666666666664,21.416666666666664,23.0,19.85
54,West Virginia,2022-07,18.387096774193548,18.387096774193548,23.0,17.129032258064516
54,West Virginia,2022-08,15.96774193548387,15.96774193548387,23.0,14.838709677419356
54,West Virginia,2022-09,14.466666666666667,14.466666666666667,23.0,13.3
54,West Virginia,2022-10,16.774193548387096,16.774193548387096,23.0,15.435483870967742
54,West Virginia,2022-11,13.730952380952381,13.730952380952381,23.0,12.696428571428571
54,West Virginia,2022-12,13.14516129032258,13.14516129032258,23.0,12.112903225806452
54,West Virginia,2023-01,11.838709677419356,11.838709677419356,23.0,10.887096774193548
54,West Virginia,2023-02,16.0,16.0,23.0,14.785714285714285
54,West Virginia,2023-03,12.546236559139786,12.546236559139786,23.0,11.611827956989249
54,West Virginia,2023-04,18.84166666666667,18.84166666666667,23.0,17.358333333333334
54,West Virginia,2023-05,20.582869855394883,20.582869855394883,23.0,19.114571746384872
54,West Virginia,2023-06,40.33095238095238,40.33095238095238,23.0,33.747619047619054
54,West Virginia,2023-07,22.631720430107528,22.631720430107528,23.0,20.823476702508962
54,West Virginia,2023-08,19.467741935483872,19.467741935483872,23.0,18.0
54,West Virginia,2023-09,13.516666666666666,13.516666666666666,23.0,12.566666666666666
54,West Virginia,2023-10,14.274193548387096,14.274193548387096,23.0,13.209677419354838
54,West Virginia,2023-11,17.166666666666664,17.166666666666664,23.0,15.850000000000001
54,West Virginia,2023-12,12.02389486260454,12.02389486260454,23.0,11.125448028673835
54,West Virginia,2024-01,9.870967741935484,9.870967741935484,23.0,9.14516129032258
54,West Virginia,2024-02,14.724137931034484,14.724137931034484,23.0,13.568965517241379
54,West Virginia,2024-03,11.048387096774192,11.048387096774192,23.0,10.193548387096774
54,West Virginia,2024-04,12.25,12.25,23.0,11.333333333333334
54,West Virginia,2024-05,15.225806451612904,15.225806451612904,23.0,14.048387096774194
54,West Virginia,2024-06,17.4,17.4,23.0,16.116666666666667
54,West Virginia,2024-07,14.988479262672811,14.988479262672811,23.0,13.907834101382488
54,West Virginia,2024-08,16.806451612903224,16.806451612903224,23.0,15.532258064516128
54,West Virginia,2024-09,12.783333333333333,12.783333333333333,23.0,11.766666666666666
54,West Virginia,2024-10,16.29032258064516,16.29032258064516,23.0,15.080645161290322
54,West Virginia,2024-11,10.016666666666666,10.016666666666666,23.0,9.2
54,West Virginia,2024-12,11.306451612903226,11.306451612903226,23.0,10.419354838709678
54,West Virginia,2025-01,12.838709677419354,12.838709677419354,23.0,11.85483870967742
54,West Virginia,2025-02,12.071428571428571,12.071428571428571,23.0,11.089285714285715
54,West Virginia,2025-03,14.935483870967742,14.935483870967742,23.0,13.758064516129032
55,Wisconsin,2018-01,15.028279569892472,15.028279569892472,12.847849462365591,13.880967741935484
55,Wisconsin,2018-02,13.175952380952381,13.175952380952381,12.663690476190476,12.129404761904762
55,Wisconsin,2018-03,9.187204301075269,9.187204301075269,12.761290322580646,8.50494623655914
55,Wisconsin,2018-04,11.52973649538867,11.52973649538867,12.525,10.727812911725955
55,Wisconsin,2018-05,15.484460374352846,15.484460374352846,12.737017124651533,14.374512146555157
55,Wisconsin,2018-06,13.726666666666668,13.726666666666668,13.608333333333334,12.684999999999999
55,Wisconsin,2018-07,13.825698924731181,13.825698924731181,17.021648745519713,12.843870967741935
55,Wisconsin,2018-08,20.95125558312655,20.95125558312655,22.183870967741935,19.36920099255583
55,Wisconsin,2018-09,12.154444444444445,12.154444444444445,22.151555555555554,11.196111111111112
55,Wisconsin,2018-10,12.662879850397383,12.662879850397383,22.10967741935484,11.681739130434782
55,Wisconsin,2018-11,12.511777777777777,12.511777777777777,22.146444444444445,11.548444444444446
55,Wisconsin,2018-12,17.455053763440862,17.455053763440862,22.07505376344086,16.170752688172044
55,Wisconsin,2019-01,14.076344086021503,14.076344086021503,22.28279569892473,12.976344086021507
55,Wisconsin,2019-02,15.175,15.175,22.370238095238097,14.023809523809524
55,Wisconsin,2019-03,14.87043010752688,14.87043010752688,22.33225806451613,13.811290322580646
55,Wisconsin,2019-04,12.994137931034482,12.994137931034482,22.25888888888889,12.041206896551724
55,Wisconsin,2019-05,12.159139784946236,12.159139784946236,22.42293906810036,11.157168458781362
55,Wisconsin,2019-06,15.192142857142859,15.192142857142859,22.20595238095238,14.065238095238096
55,Wisconsin,2019-07,18.504984917443206,18.504984917443206,21.60681003584229,17.171734874321082
55,Wisconsin,2019-08,13.747105045492143,13.747105045492143,21.15467328370554,12.708850289495452
55,Wisconsin,2019-09,12.867685185185186,12.867685185185186,22.412222222222223,11.862685185185185
55,Wisconsin,2019-10,11.583333333333334,11.583333333333334,22.381720430107524,10.74731182795699
55,Wisconsin,2019-11,14.165277777777776,14.165277777777776,22.38240740740741,13.076388888888888
55,Wisconsin,2019-12,17.1913082437276,17.1913082437276,22.36111111111111,15.922939068100357
55,Wisconsin,2020-01,13.631242532855437,13.631242532855437,22.327449223416963,12.556869772998803
55,Wisconsin,2020-02,13.303345122310638,13.303345122310638,22.228927203065137,12.297229590333039
55,Wisconsin,2020-03,12.423950292693341,12.423950292693341,22.546594982078854,11.455022977269918
55,Wisconsin,2020-04,12.405555555555557,12.405555555555557,19.166666666666668,11.43611111111111
55,Wisconsin,2020-05,11.671274961597542,11.671274961597542,22.58928571428571,10.74558371735791
55,Wisconsin,2020-06,16.008333333333336,16.008333333333336,22.680555555555557,14.780555555555557
55,Wisconsin,2020-07,15.51543975737524,15.51543975737524,22.67025089605735,14.328094844223877
55,Wisconsin,2020-08,15.758064516129032,15.758064516129032,22.629032258064516,14.586021505376344
55,Wisconsin,2020-09,15.564814814814815,15.564814814814815,22.659259259259258,14.40925925925926
55,Wisconsin,2020-10,16.576533839342186,16.576533839342186,22.381720430107524,15.321473750790638
55,Wisconsin,2020-11,17.929411764705883,17.929411764705883,22.339814814814815,16.592755991285404
55,Wisconsin,2020-12,15.401433691756273,15.401433691756273,22.40232974910394,14.21326164874552
55,Wisconsin,2021-01,16.10941855834329,16.10941855834329,22.381720430107524,14.894066109119871
55,Wisconsin,2021-02,19.607142857142858,19.607142857142858,22.31547619047619,18.050595238095237
55,Wisconsin,2021-03,16.16173835125448,16.16173835125448,22.36111111111111,14.907706093189963
55,Wisconsin,2021-04,16.4037037037037,16.4037037037037,22.27592592592593,15.122685185185185
55,Wisconsin,2021-05,14.90569150908417,14.90569150908417,22.196236559139788,13.806958348782599
55,Wisconsin,2021-06,16.389915161466885,16.389915161466885,22.23994252873563,15.193513957307061
55,Wisconsin,2021-07,22.080645161290324,22.080645161290324,22.258064516129036,20.349462365591396
55,Wisconsin,2021-08,21.51403383934219,21.51403383934219,22.27867383512545,19.966147480497575
55,Wisconsin,2021-09,15.937037037037038,15.937037037037038,22.25462962962963,14.715740740740742
55,Wisconsin,2021-10,14.551213123793767,14.551213123793767,22.155017921146953,13.442583402260823
55,Wisconsin,2021-11,15.074338624338624,15.074338624338624,22.233333333333334,13.930820105820105
55,Wisconsin,2021-12,16.553187403993856,16.553187403993856,22.40232974910394,15.215181771633384
55,Wisconsin,2022-01,19.053366174055828,19.053366174055828,22.36111111111111,17.4960869219768
55,Wisconsin,2022-02,19.157186948853617,19.157186948853617,22.22420634920635,17.585207231040567
55,Wisconsin,2022-03,12.242831541218637,12.242831541218637,22.278673835125446,11.311827956989248
55,Wisconsin,2022-04,11.477777777777776,11.477777777777776,22.25462962962963,10.587037037037037
55,Wisconsin,2022-05,15.779569892473118,15.779569892473118,22.258064516129036,14.6084229390681
55,Wisconsin,2022-06,18.339144316730522,18.339144316730522,22.220114942528735,16.762420178799488
